Pid      Process              Base               InLoad InInit InMem MappedPath
-------- -------------------- ------------------ ------ ------ ----- ----------
     288 smss.exe             0x00007ff68a910000 True   False  True  \Windows\System32\smss.exe
     396 csrss.exe            0x00007fff8e780000 True   True   True  \Windows\System32\KernelBase.dll
     396 csrss.exe            0x00007fff8f090000 True   True   True  \Windows\System32\gdi32.dll
     396 csrss.exe            0x00007fff8dae0000 True   True   True  \Windows\System32\sxssrv.dll
     396 csrss.exe            0x00007fff8db40000 True   True   True  \Windows\System32\csrsrv.dll
     396 csrss.exe            0x00007fff91000000 True   True   True  \Windows\System32\kernel32.dll
     396 csrss.exe            0x00007ff76fc20000 True   False  True  \Windows\System32\csrss.exe
     396 csrss.exe            0x00007fff8dc40000 True   True   True  \Windows\System32\bcryptprimitives.dll
     396 csrss.exe            0x00007fff90950000 True   True   True  \Windows\System32\rpcrt4.dll
     396 csrss.exe            0x00007fff8dd50000 True   True   True  \Windows\System32\win32u.dll
     396 csrss.exe            0x00007fff8de70000 True   True   True  \Windows\System32\gdi32full.dll
     396 csrss.exe            0x00007fff8edc0000 True   True   True  \Windows\System32\user32.dll
     468 csrss.exe            0x00007fff8e780000 True   True   True  \Windows\System32\KernelBase.dll
     468 csrss.exe            0x00007fff8f090000 True   True   True  \Windows\System32\gdi32.dll
     468 csrss.exe            0x00007fff8dae0000 True   True   True  \Windows\System32\sxssrv.dll
     468 csrss.exe            0x00007fff8db40000 True   True   True  \Windows\System32\csrsrv.dll
     468 csrss.exe            0x00007fff91000000 True   True   True  \Windows\System32\kernel32.dll
     468 csrss.exe            0x00007ff76fc20000 True   False  True  \Windows\System32\csrss.exe
     468 csrss.exe            0x00007fff8dc40000 True   True   True  \Windows\System32\bcryptprimitives.dll
     468 csrss.exe            0x00007fff90950000 True   True   True  \Windows\System32\rpcrt4.dll
     468 csrss.exe            0x00007fff8dd50000 True   True   True  \Windows\System32\win32u.dll
     468 csrss.exe            0x00007fff8de70000 True   True   True  \Windows\System32\gdi32full.dll
     468 csrss.exe            0x00007fff8edc0000 True   True   True  \Windows\System32\user32.dll
     512 wininit.exe          0x00007fff8e780000 True   True   True  \Windows\System32\KernelBase.dll
     512 wininit.exe          0x00007fff8f090000 True   True   True  \Windows\System32\gdi32.dll
     512 wininit.exe          0x00007fff8d430000 True   True   True  \Windows\System32\mswsock.dll
     512 wininit.exe          0x00007fff90cb0000 True   True   True  \Windows\System32\ws2_32.dll
     512 wininit.exe          0x00007fff8dad0000 True   True   True  \Windows\System32\wininitext.dll
     512 wininit.exe          0x00007fff8edc0000 True   True   True  \Windows\System32\user32.dll
     512 wininit.exe          0x00007fff90c50000 True   True   True  \Windows\System32\sechost.dll
     512 wininit.exe          0x00007fff91000000 True   True   True  \Windows\System32\kernel32.dll
     512 wininit.exe          0x00007fff8de70000 True   True   True  \Windows\System32\gdi32full.dll
     512 wininit.exe          0x00007ff786920000 True   False  True  \Windows\System32\wininit.exe
     512 wininit.exe          0x00007fff90950000 True   True   True  \Windows\System32\rpcrt4.dll
     512 wininit.exe          0x00007fff8dd50000 True   True   True  \Windows\System32\win32u.dll
     512 wininit.exe          0x00007fff8dd70000 True   True   True  \Windows\System32\ucrtbase.dll
     512 wininit.exe          0x00007fff8dbc0000 True   True   True  \Windows\System32\profapi.dll
     544 winlogon.exe         0x00007fff8f090000 True   True   True  \Windows\System32\gdi32.dll
     544 winlogon.exe         0x00007fff8aea0000 True   True   True  \Windows\System32\usermgrcli.dll
     544 winlogon.exe         0x00007fff906c0000 True   True   True  \Windows\System32\advapi32.dll
     544 winlogon.exe         0x00007fff90950000 True   True   True  \Windows\System32\rpcrt4.dll
     544 winlogon.exe         0x00007fff8dd50000 True   True   True  \Windows\System32\win32u.dll
     544 winlogon.exe         0x00007fff8db60000 True   True   True  \Windows\System32\powrprof.dll
     544 winlogon.exe         0x00007fff8dd70000 True   True   True  \Windows\System32\ucrtbase.dll
     544 winlogon.exe         0x00007fff8e780000 True   True   True  \Windows\System32\KernelBase.dll
     544 winlogon.exe         0x00007fff8daa0000 True   True   True  \Windows\System32\bcrypt.dll
     544 winlogon.exe         0x00007fff8dbc0000 True   True   True  \Windows\System32\profapi.dll
     544 winlogon.exe         0x00007fff8d5d0000 True   True   True  \Windows\System32\cryptbase.dll
     544 winlogon.exe         0x00007fff91000000 True   True   True  \Windows\System32\kernel32.dll
     544 winlogon.exe         0x00007fff8dc40000 True   True   True  \Windows\System32\bcryptprimitives.dll
     544 winlogon.exe         0x00007fff8c460000 True   True   True  \Windows\System32\UXInit.dll
     544 winlogon.exe         0x00007fff8de70000 True   True   True  \Windows\System32\gdi32full.dll
     544 winlogon.exe         0x00007fff8ec80000 True   True   True  \Windows\System32\msvcrt.dll
     544 winlogon.exe         0x00007fff916f0000 True   True   True  \Windows\System32\ntdll.dll
     544 winlogon.exe         0x00007fff8dbb0000 True   True   True  \Windows\System32\msasn1.dll
     544 winlogon.exe         0x00007fff8bff0000 True   True   True  \Windows\System32\apphelp.dll
     544 winlogon.exe         0x00007fff8edc0000 True   True   True  \Windows\System32\user32.dll
     544 winlogon.exe         0x00007fff8d7d0000 True   True   True  \Windows\System32\sspicli.dll
     544 winlogon.exe         0x00007fff8c220000 True   True   True  \Windows\System32\dwminit.dll
     544 winlogon.exe         0x00007ff7be960000 True   False  True  \Windows\System32\winlogon.exe
     544 winlogon.exe         0x00007fff90c50000 True   True   True  \Windows\System32\sechost.dll
     544 winlogon.exe         0x00007fff8eb70000 True   True   True  \Windows\System32\SHCore.dll
     544 winlogon.exe         0x00007fff8c380000 True   True   True  \Windows\System32\uxtheme.dll
     600 services.exe         0x00007fff91000000 True   True   True  \Windows\System32\kernel32.dll
     600 services.exe         0x00007fff90cb0000 True   True   True  \Windows\System32\ws2_32.dll
     600 services.exe         0x00007fff82ec0000 True   True   True  \Windows\System32\srvcli.dll
     600 services.exe         0x00007fff88b40000 True   True   True  \Windows\System32\samlib.dll
     600 services.exe         0x00007fff90950000 True   True   True  \Windows\System32\rpcrt4.dll
     600 services.exe         0x00007fff8dd70000 True   True   True  \Windows\System32\ucrtbase.dll
     600 services.exe         0x00007fff8e780000 True   True   True  \Windows\System32\KernelBase.dll
     600 services.exe         0x00007fff8ec80000 True   True   True  \Windows\System32\msvcrt.dll
     600 services.exe         0x00007fff8d5d0000 True   True   True  \Windows\System32\cryptbase.dll
     600 services.exe         0x00007fff8cdf0000 True   True   True  \Windows\System32\authz.dll
     600 services.exe         0x00007fff85c00000 True   True   True  \Windows\System32\esent.dll
     600 services.exe         0x00007fff8dc40000 True   True   True  \Windows\System32\bcryptprimitives.dll
     600 services.exe         0x000001c2f2a20000 False  False  False \Windows\System32\en-US\services.exe.mui
     600 services.exe         0x00007ff6a42f0000 True   False  True  \Windows\System32\services.exe
     600 services.exe         0x00007fff916f0000 True   True   True  \Windows\System32\ntdll.dll
     600 services.exe         0x00007fff809d0000 True   True   True  \Windows\System32\drvstore.dll
     600 services.exe         0x00007fff805a0000 True   True   True  \Windows\System32\spinf.dll
     600 services.exe         0x00007fff8dbc0000 True   True   True  \Windows\System32\profapi.dll
     600 services.exe         0x00007fff8dbf0000 True   True   True  \Windows\System32\cfgmgr32.dll
     600 services.exe         0x00007fff84620000 True   True   True  \Windows\System32\devrtl.dll
