Pid      Process              Base               InLoad InInit InMem MappedPath
-------- -------------------- ------------------ ------ ------ ----- ----------
     296 smss.exe             0x00007ff7d07b0000 True   False  True  \Windows\System32\smss.exe
     412 csrss.exe            0x00007ffd9cc80000 True   True   True  \Windows\System32\kernel32.dll
     412 csrss.exe            0x00007ffd9b680000 True   True   True  \Windows\System32\basesrv.dll
     412 csrss.exe            0x00007ffd9da90000 True   True   True  \Windows\System32\rpcrt4.dll
     412 csrss.exe            0x00007ffd9b640000 True   True   True  \Windows\System32\sxssrv.dll
     412 csrss.exe            0x00007ffd9d940000 True   True   True  \Windows\System32\gdi32.dll
     412 csrss.exe            0x00007ffd9b750000 True   True   True  \Windows\System32\KernelBase.dll
     412 csrss.exe            0x00007ffd9b6a0000 True   True   True  \Windows\System32\csrsrv.dll
     412 csrss.exe            0x00007ffd9bb50000 True   True   True  \Windows\System32\gdi32full.dll
     412 csrss.exe            0x00007ff63c810000 True   False  True  \Windows\System32\csrss.exe
     412 csrss.exe            0x00007ffd9ba20000 True   True   True  \Windows\System32\win32u.dll
     412 csrss.exe            0x00007ffd9cd30000 True   True   True  \Windows\System32\user32.dll
     412 csrss.exe            0x00007ffd9ba40000 True   True   True  \Windows\System32\bcryptprimitives.dll
     412 csrss.exe            0x00007ffd9b560000 True   True   True  \Windows\System32\sxs.dll
     412 csrss.exe            0x00007ffd9b650000 True   True   True  \Windows\System32\winsrv.dll
     484 wininit.exe          0x00007ffd9cc80000 True   True   True  \Windows\System32\kernel32.dll
     484 wininit.exe          0x00007ffd9da90000 True   True   True  \Windows\System32\rpcrt4.dll
     484 wininit.exe          0x00007ffd9c3b0000 True   True   True  \Windows\System32\ucrtbase.dll
     484 wininit.exe          0x00007ffd9b6c0000 True   True   True  \Windows\System32\profapi.dll
     484 wininit.exe          0x00007ffd9d980000 True   True   True  \Windows\System32\msvcrt.dll
     484 wininit.exe          0x00007ffd9af90000 True   True   True  \Windows\System32\mswsock.dll
     484 wininit.exe          0x00007ffd9d8e0000 True   True   True  \Windows\System32\sechost.dll
     484 wininit.exe          0x00007ffd9da20000 True   True   True  \Windows\System32\ws2_32.dll
     484 wininit.exe          0x00007ff62c130000 True   False  True  \Windows\System32\wininit.exe
     484 wininit.exe          0x00007ffd9b750000 True   True   True  \Windows\System32\KernelBase.dll
     484 wininit.exe          0x00007ffd9ba20000 True   True   True  \Windows\System32\win32u.dll
     484 wininit.exe          0x00007ffd9b630000 True   True   True  \Windows\System32\wininitext.dll
     484 wininit.exe          0x00007ffd9d940000 True   True   True  \Windows\System32\gdi32.dll
     484 wininit.exe          0x00007ffd9b390000 True   True   True  \Windows\System32\sspicli.dll
